-320.9289074
-255.462322
-155.3001416
-55.33435201
16.87710703
54.77808818
72.3711535
90.73896948
121.0423685
155.2955421
171.042975
147.0347872
79.00178145
-15.88246309
-107.8504532
-168.0667429
-177.7040571
-131.3278195
-38.26683128
76.84134224
177.203276
223.2663023
186.5609016
62.08900484
-126.9983192
-335.1766494
-509.0323138
-605.6771171
-608.608601
-533.8845102
-421.877865
-317.2231924
-248.4314405
-220.2130117
-221.5591581
-239.7250355
-267.647271
-301.6512153
-335.9538155
-360.8676552
-365.8966542
-345.2057953
-302.444629
-251.3069369
-208.8944509
-184.4551992
-172.5220481
-158.0939177
-131.1846776
-98.53316479
-81.26992994
-98.43023407
-147.8402923
-198.817253
-203.8549331
-124.5675383
42.47664572
256.6781083
449.6269102
559.0283517
559.6441498
472.1270917
345.7561011
227.59471
137.7225967
64.79557428
-17.1852676
-123.0432815
-239.5668728
-329.8693773
-355.3632571
-298.4808156
-170.6472375
-2.854263393
171.3517275
326.5483201
442.8081746
496.5833721
459.671044
313.1507359
67.33475053
-229.391655
-503.1565453
-683.369307
-731.0114182
-651.1353926
-485.3765956
-291.3287388
-120.3550549
-3.734620466
48.778089
41.23278867
-16.90819214
-112.4908432
-224.6356774
-323.9023294
-381.9495935
-388.045017
-359.3481583
-333.650464
-346.0397799
-404.8564148
-484.8279899
-542.866577
-545.1623791
-487.0366594
-393.4685776
-301.6427531
-238.3276381
-207.55883
-195.684958
-187.4387608
-179.5259362
-182.3250878
-210.2898671
-269.1304218
-348.740942
-426.2806193
-477.2801938
-487.384718
-456.5395358
-393.1469149
-304.4389387
-192.7033939
-61.18268589
76.0982609
190.9910196
250.4690033
234.3504709
149.5902432
30.38810389
-77.60424752
-140.1994299
-150.8870359
-131.2099873
-117.3003445
-141.785597
-218.698484
-335.3641019
-454.9555851
-531.4790256
-531.3579056
-449.6574973
-312.3281756
-165.3676217
-58.07429414
-27.10264979
-85.27618423
-218.1572083
-390.1261497
-557.3165967
-680.7161296
-734.1542125
-706.6688755
-601.2264146
-431.5896458
-219.1647669
8.908798396
222.0779019
392.2973497
502.4600141
550.6479904
545.3834811
495.2746825
401.6285391
260.5365589
74.09144058
-137.318022
-332.4327945
-460.8649051
-483.5587047
-391.4582243
-214.1260079
-14.04538853
133.9710794
172.3944389
86.27060228
-89.89266778
-288.5683073
-440.7763759
-506.1636278
-486.3590925
-416.8067591
-344.9320141
-308.1944967
-321.5965046
-376.9090777
-451.3803799
-520.9501313
-570.2860467
-593.4498741
-587.0838633
-545.304303
-463.2741465
-346.6327236
-216.9030377
-105.6952519
-39.7755535
-25.8778081
-43.58902
-49.40910579
9.363684602
173.9480982
451.7897329
802.6119603
1144.488331
1383.362448
1454.027044
1349.815662
1122.019744
847.9573367
587.9809079
360.7617325
153.0545558
-46.88905955
-221.576208
-325.8640276
-317.2078591
-190.9544309
7.033158442
200.5109031
320.3500705
333.0094873
245.6855715
93.16089314
-79.92581906
-231.0173741
-324.335728
-334.1546669
-251.2212947
-88.9710205
117.8684631
324.5310854
491.414038
594.7642513
628.7638009
600.9906261
526.0980011
421.5115426
306.025315
199.482975
120.3722745
79.6358692
74.072353
86.45014631
95.14369423
86.87599664
62.76713272
34.17102585
13.63532455
8.780279847
21.64852514
50.28518122
89.33707001
130.4934185
165.6328928
192.498342
217.2283491
247.7583296
280.9889625
295.949301
262.673202
163.3075958
10.78092833
-149.0147514
-254.1985556
-253.749468
-131.3328942
83.5820334
323.2107175
508.7022908
587.9122375
562.450082
483.654493
417.2134911
399.99922
418.9573765
425.8819727
376.7130131
267.2198167
139.7632366
57.00729652
62.57911418
156.094268
296.3860811
427.1909654
508.4132095
535.6672526
538.7830273
562.3666199
640.0617648
774.3602179
930.2648337
1047.067827
1064.738946
951.6023167
718.1017823
411.3845309
97.62832871
-157.5009393
-304.8953727
-323.6873014
-226.6219717
-55.70679411
131.276449
277.5008658
341.3904331
306.4010131
185.4015496
17.55503076
-144.4495196
-255.0296269
-295.2916591
-279.2256671
-240.8830582
-209.9053824
-191.4554029
-164.4706622
-100.4090709
9.83856053
140.4624555
239.4856085
257.6258082
178.9009203
33.31144399
-116.7539658
-208.8979582
-212.8742647
-142.5654724
-40.14658167
55.00981375
128.5158463
189.7077637
253.4532033
322.2657334
380.3911041
400.8312321
359.3453408
247.7047021
81.38573445
-99.26065651
-235.3404444
-265.2612688
-147.7565968
117.3011115
480.8462168
854.1194787
1133.843446
1235.981586
1126.662109
838.1277055
462.4060432
122.7673797
-69.62745719
-59.31226114
128.1953989
393.5277502
604.1898481
653.6491209
511.1570389
235.6492721
-54.67962681
-240.8676555
-258.9276967
-124.7090249
82.8146604
266.7487686
357.2865591
332.4136484
210.8341389
31.81314305
-161.9202562
-333.6259475
-458.8878298
-530.6444481
-557.6018221
-553.1900192
-523.474967
-465.8543801
-378.5181646
-267.9512654
-144.5983969
-11.50776486
140.3649351
322.5366361
530.6608323
731.779605
870.0696676
892.1367977
776.8554415
548.3461258
262.6122895
-21.19947193
-264.4415608
-455.2584215
-599.9184607
-709.2129579
-787.8022888
-828.3184077
-809.6396395
-702.3044717
-485.9468671
-174.9756042
164.8858966
427.6622253
506.6111886
341.9492532
-48.51118126
-568.6151777
-1070.398448
-1398.767935
-1443.757973
-1184.892552
-706.7672134
-170.6512753
251.7351977
450.9280745
419.7761301
241.2397624
36.48626773
-94.89038228
-114.3621612
-50.93326977
23.8510262
39.07683431
-36.48119948
-181.0133
-338.8912735
-458.4685296
-522.7736935
-553.849701
-590.628908
-657.8827572
-748.6076738
-831.207893
-873.435026
-862.918897
-809.843142
-734.3136991
-652.1876176
-569.2562181
-482.5137886
-383.1761915
-261.2112343
-114.2064248
42.00915312
170.4335584
225.250858
175.5971677
25.82806733
-181.7288789
-382.6453861
-513.5493052
-530.7291947
-421.1475502
-208.1444526
49.8448627
273.671547
391.3554299
367.3901963
216.5101022
-5.23043979
-224.3904844
-375.7903399
-421.4213302
-360.012001
-226.4975984
-80.73586988
13.940377
16.61262114
-74.15625108
-224.7796195
-390.982907
-544.8957305
-686.5239773
-833.0998203
-994.420786
-1151.923248
-1257.687289
-1255.142598
-1106.750005
-810.4954768
-398.4001322
76.08002538
